25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27920.0, {'247379907': -15, '252017285': -20, '256201389': 0, '26110729': -34, '280120513': -14, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -66}, {'247379907': 9, '252017285': 14, '256201389': 0, '26110729': 34, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 41, '256201389': 0, '26110729': 44, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 74}, 
27930.0, {'247379907': -16, '252017285': -20, '256201389': 0, '26110729': -35, '280120513': -14, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -66}, {'247379907': 8, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 16, '252017285': 41, '256201389': 0, '26110729': 45, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 74}, 
27940.0, {'247379907': -15, '252017285': -20, '256201389': 0, '26110729': -36, '280120513': -13, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -66}, {'247379907': 7, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 74}, 
27950.0, {'247379907': -15, '252017285': -20, '256201389': 0, '26110729': -36, '280120513': -13, '32319828': 12, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -66}, {'247379907': 6, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 2, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 74}, 
27960.0, {'247379907': -8, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -66}, {'247379907': 6, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 8, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 74}, 
27970.0, {'247379907': -10, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -66}, {'247379907': 8, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 10, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 74}, 
27980.0, {'247379907': -14, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -66}, {'247379907': 12, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 74}, 
27990.0, {'247379907': -13, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -66}, {'247379907': 11, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 74}, 
28000.0, {'247379907': -12, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -67}, {'247379907': 10, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 75}, 
28010.0, {'247379907': -11, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -67}, {'247379907': 9, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 75}, 
28020.0, {'247379907': -11, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -68}, {'247379907': 9, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 76}, 
28030.0, {'247379907': -13, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -70}, {'247379907': 9, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 78}, 
28040.0, {'247379907': -13, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 13, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -70}, {'247379907': 9, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 78}, 
28050.0, {'247379907': -13, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -70}, {'247379907': 8, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 13, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 78}, 
28060.0, {'247379907': -12, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -70}, {'247379907': 7, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 78}, 
28070.0, {'247379907': -11, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -70}, {'247379907': 6, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 78}, 
28080.0, {'247379907': -12, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -70}, {'247379907': 5, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 78}, 
28090.0, {'247379907': -12, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -70}, {'247379907': 4, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 78}, 
28100.0, {'247379907': -11, '252017285': -20, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -71}, {'247379907': 5, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 79}, 
28110.0, {'247379907': -11, '252017285': -18, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 6, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 81}, 
28120.0, {'247379907': -11, '252017285': -18, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 6, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 81}, 
28130.0, {'247379907': -11, '252017285': -18, '256201389': 0, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 6, '252017285': 14, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 11, '252017285': 41, '256201389': 0, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 81}, 
28140.0, {'247379907': -12, '252017285': -18, '256201389': -1, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 6, '252017285': 14, '256201389': 1, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 12, '252017285': 41, '256201389': 1, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 81}, 
28150.0, {'247379907': -14, '252017285': -18, '256201389': -2, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 8, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 41, '256201389': 2, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 81}, 
28160.0, {'247379907': -14, '252017285': -18, '256201389': -2, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 8, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 14, '252017285': 41, '256201389': 2, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 81}, 
28170.0, {'247379907': -17, '252017285': -18, '256201389': -2, '26110729': -37, '280120513': -13, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 9, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 41, '256201389': 2, '26110729': 46, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 81}, 
28180.0, {'247379907': -17, '252017285': -18, '256201389': -2, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -73}, {'247379907': 9, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 41, '256201389': 2, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 81}, 
28190.0, {'247379907': -17, '252017285': -18, '256201389': -2, '26110729': -37, '280120513': -13, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 9, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 41, '256201389': 2, '26110729': 46, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28200.0, {'247379907': -17, '252017285': -18, '256201389': -2, '26110729': -37, '280120513': -13, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 9, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 17, '252017285': 41, '256201389': 2, '26110729': 46, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28210.0, {'247379907': -18, '252017285': -18, '256201389': -2, '26110729': -37, '280120513': -13, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 10, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 18, '252017285': 41, '256201389': 2, '26110729': 46, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28220.0, {'247379907': -24, '252017285': -18, '256201389': -1, '26110729': -33, '280120513': -14, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 11, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 24, '252017285': 41, '256201389': 2, '26110729': 46, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28230.0, {'247379907': -27, '252017285': -18, '256201389': -1, '26110729': -24, '280120513': -17, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 11, '252017285': 14, '256201389': 2, '26110729': 32, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 27, '252017285': 41, '256201389': 2, '26110729': 40, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28240.0, {'247379907': -27, '252017285': -18, '256201389': -2, '26110729': -20, '280120513': -18, '32319828': 11, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 11, '252017285': 14, '256201389': 2, '26110729': 28, '280120513': 15, '32319828': 3, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 28, '252017285': 41, '256201389': 2, '26110729': 36, '280120513': 24, '32319828': 3, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28250.0, {'247379907': -24, '252017285': -18, '256201389': -2, '26110729': -15, '280120513': -23, '32319828': 12, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 11, '252017285': 14, '256201389': 2, '26110729': 25, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 29, '252017285': 41, '256201389': 2, '26110729': 32, '280120513': 24, '32319828': 2, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28260.0, {'247379907': -25, '252017285': -18, '256201389': -2, '26110729': -12, '280120513': -24, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 11, '252017285': 14, '256201389': 2, '26110729': 23, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 31, '252017285': 41, '256201389': 2, '26110729': 30, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28270.0, {'247379907': -28, '252017285': -18, '256201389': -2, '26110729': -10, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 13, '252017285': 14, '256201389': 2, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 38, '252017285': 41, '256201389': 2, '26110729': 29, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28280.0, {'247379907': -30, '252017285': -18, '256201389': -2, '26110729': -7, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 13, '252017285': 14, '256201389': 2, '26110729': 18, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 35, '252017285': 41, '256201389': 2, '26110729': 23, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28290.0, {'247379907': -30, '252017285': -18, '256201389': -2, '26110729': -6, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 16, '252017285': 14, '256201389': 2, '26110729': 15, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 37, '252017285': 41, '256201389': 2, '26110729': 22, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28300.0, {'247379907': -36, '252017285': -18, '256201389': -2, '26110729': -5, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 17, '252017285': 14, '256201389': 2, '26110729': 15, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 39, '252017285': 41, '256201389': 2, '26110729': 18, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28310.0, {'247379907': -38, '252017285': -18, '256201389': -2, '26110729': -3, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 17, '252017285': 14, '256201389': 2, '26110729': 15, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 38, '252017285': 41, '256201389': 2, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28320.0, {'247379907': -38, '252017285': -18, '256201389': -2, '26110729': -4, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 18, '252017285': 14, '256201389': 2, '26110729': 17, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 38, '252017285': 41, '256201389': 2, '26110729': 17, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28330.0, {'247379907': -40, '252017285': -18, '256201389': -2, '26110729': -11, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 19, '252017285': 14, '256201389': 2, '26110729': 24, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 41, '256201389': 2, '26110729': 24, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28340.0, {'247379907': -40, '252017285': -18, '256201389': -2, '26110729': -18, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -75}, {'247379907': 19, '252017285': 14, '256201389': 2, '26110729': 31, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 41, '256201389': 2, '26110729': 31, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28350.0, {'247379907': -40, '252017285': -19, '256201389': -2, '26110729': -22, '280120513': -24, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 19, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 42, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28360.0, {'247379907': -40, '252017285': -19, '256201389': -2, '26110729': -22, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 19, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 42, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28370.0, {'247379907': -40, '252017285': -19, '256201389': -2, '26110729': -22, '280120513': -24, '32319828': 13, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 19, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 42, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28380.0, {'247379907': -40, '252017285': -19, '256201389': -2, '26110729': -22, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 19, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 40, '252017285': 42, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28390.0, {'247379907': -42, '252017285': -19, '256201389': -2, '26110729': -22, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 19, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 42, '252017285': 42, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28400.0, {'247379907': -43, '252017285': -19, '256201389': -2, '26110729': -22, '280120513': -24, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 20, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 43, '252017285': 42, '256201389': 2, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28410.0, {'247379907': -43, '252017285': -19, '256201389': -3, '26110729': -22, '280120513': -23, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 20, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 43, '252017285': 42, '256201389': 3, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28420.0, {'247379907': -43, '252017285': -19, '256201389': -3, '26110729': -22, '280120513': -23, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 20, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 43, '252017285': 42, '256201389': 3, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28430.0, {'247379907': -43, '252017285': -19, '256201389': -3, '26110729': -22, '280120513': -23, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 20, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 43, '252017285': 42, '256201389': 3, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28440.0, {'247379907': -43, '252017285': -19, '256201389': -4, '26110729': -22, '280120513': -22, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 20, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 43, '252017285': 42, '256201389': 4, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28450.0, {'247379907': -44, '252017285': -19, '256201389': -4, '26110729': -21, '280120513': -22, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 20, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 44, '252017285': 42, '256201389': 4, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
28460.0, {'247379907': -44, '252017285': -19, '256201389': -4, '26110729': -21, '280120513': -22, '32319828': 14, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -74}, {'247379907': 20, '252017285': 14, '256201389': 2, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 44, '252017285': 42, '256201389': 4, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 83}, 
