25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -56, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': -13, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 56, '252017285': 8, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27420.0, {'247379907': -56, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': -13, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 56, '252017285': 8, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27430.0, {'247379907': -58, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': -13, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 58, '252017285': 9, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27440.0, {'247379907': -58, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': -13, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 58, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 2, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27450.0, {'247379907': -58, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': -13, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 58, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 2, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27460.0, {'247379907': -59, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': -13, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 59, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 2, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27470.0, {'247379907': -59, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': -13, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 59, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27480.0, {'247379907': -59, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': -13, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 59, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27490.0, {'247379907': -59, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': -13, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 59, '252017285': 9, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27500.0, {'247379907': -59, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': -16, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 60, '252017285': 9, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27510.0, {'247379907': -60, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': -16, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 61, '252017285': 10, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27520.0, {'247379907': -62, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': -16, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 62, '252017285': 10, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27530.0, {'247379907': -65, '252017285': -2, '256201389': 0, '26110729': 19, '280120513': -16, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 65, '252017285': 12, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 35}, 
27540.0, {'247379907': -65, '252017285': -2, '256201389': 0, '26110729': 19, '280120513': -16, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 65, '252017285': 12, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 34}, 
27550.0, {'247379907': -65, '252017285': -4, '256201389': 0, '26110729': 17, '280120513': -16, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 65, '252017285': 14, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 31}, 
27560.0, {'247379907': -65, '252017285': -4, '256201389': 0, '26110729': 14, '280120513': -16, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 8, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 65, '252017285': 14, '256201389': 0, '26110729': 15, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 33}, 
27570.0, {'247379907': -64, '252017285': -4, '256201389': 0, '26110729': 16, '280120513': -19, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 65, '252017285': 14, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 32}, 
27580.0, {'247379907': -64, '252017285': -4, '256201389': 0, '26110729': 25, '280120513': -24, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -24}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 66, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 29}, 
27590.0, {'247379907': -70, '252017285': -4, '256201389': 0, '26110729': 29, '280120513': -24, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -21}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 70, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 26}, 
27600.0, {'247379907': -71, '252017285': -4, '256201389': 0, '26110729': 24, '280120513': -24, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 11, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 71, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 1, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 23}, 
27610.0, {'247379907': -71, '252017285': -4, '256201389': 0, '26110729': 22, '280120513': -24, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -17}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 12, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 71, '252017285': 14, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 22}, 
27620.0, {'247379907': -71, '252017285': -4, '256201389': 0, '26110729': 25, '280120513': -24, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -16}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 73, '252017285': 14, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 21}, 
27630.0, {'247379907': -73, '252017285': -4, '256201389': 0, '26110729': 29, '280120513': -24, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 23, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 78, '252017285': 14, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 23}, 
27640.0, {'247379907': -81, '252017285': -4, '256201389': 0, '26110729': 41, '280120513': -24, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -18}, {'247379907': 26, '252017285': 7, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 81, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 23}, 
27650.0, {'247379907': -80, '252017285': -4, '256201389': 0, '26110729': 42, '280120513': -24, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 27, '252017285': 7, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 81, '252017285': 14, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 27}, 
27660.0, {'247379907': -82, '252017285': -4, '256201389': 0, '26110729': 44, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -22}, {'247379907': 28, '252017285': 7, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 82, '252017285': 14, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 27}, 
27670.0, {'247379907': -86, '252017285': -4, '256201389': 0, '26110729': 46, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -19}, {'247379907': 31, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 86, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 24}, 
27680.0, {'247379907': -86, '252017285': -4, '256201389': 0, '26110729': 46, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -19}, {'247379907': 31, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 86, '252017285': 14, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 24}, 
27690.0, {'247379907': -86, '252017285': -4, '256201389': 0, '26110729': 43, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -19}, {'247379907': 31, '252017285': 7, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 86, '252017285': 14, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 24}, 
27700.0, {'247379907': -86, '252017285': -4, '256201389': 0, '26110729': 43, '280120513': -24, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -19}, {'247379907': 31, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 87, '252017285': 14, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 1, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 24}, 
27710.0, {'247379907': -93, '252017285': -4, '256201389': 0, '26110729': 48, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -21}, {'247379907': 31, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 93, '252017285': 14, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 26}, 
27720.0, {'247379907': -92, '252017285': -4, '256201389': 0, '26110729': 48, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -23}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 92, '252017285': 14, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 28}, 
27730.0, {'247379907': -92, '252017285': -4, '256201389': 0, '26110729': 43, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 92, '252017285': 14, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 30}, 
27740.0, {'247379907': -90, '252017285': -4, '256201389': 0, '26110729': 41, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -25}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 92, '252017285': 14, '256201389': 0, '26110729': 14, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 30}, 
27750.0, {'247379907': -94, '252017285': -4, '256201389': 0, '26110729': 44, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 94, '252017285': 14, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 32}, 
27760.0, {'247379907': -94, '252017285': -4, '256201389': 0, '26110729': 44, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 9, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 94, '252017285': 14, '256201389': 0, '26110729': 13, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 32}, 
27770.0, {'247379907': -94, '252017285': -4, '256201389': 0, '26110729': 49, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 94, '252017285': 14, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 32}, 
27780.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 51, '280120513': -24, '32319828': 7, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 8, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 33}, 
27790.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 49, '280120513': -24, '32319828': 6, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 1, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 31}, 
27800.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 49, '280120513': -24, '32319828': 5, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 2, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 31}, 
27810.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 49, '280120513': -24, '32319828': 5, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 10, '280120513': 24, '32319828': 2, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 31}, 
27820.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 48, '280120513': -23, '32319828': 7, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 31}, 
27830.0, {'247379907': -97, '252017285': -3, '256201389': 0, '26110729': 48, '280120513': -23, '32319828': 6, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 1, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 32}, 
27840.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 48, '280120513': -23, '32319828': 7, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 33}, 
27850.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 48, '280120513': -23, '32319828': 7, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 31}, 
27860.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 48, '280120513': -23, '32319828': 7, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 20, 'cluster_1098574052_1098574061_247379905': 31}, 
27870.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 47, '280120513': -22, '32319828': 7, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -26}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 31}, 
27880.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 50, '280120513': -22, '32319828': 7, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -27}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 32}, 
27890.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 50, '280120513': -22, '32319828': 7, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 21, 'cluster_1098574052_1098574061_247379905': 33}, 
27900.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 50, '280120513': -22, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -28}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 33}, 
27910.0, {'247379907': -97, '252017285': -4, '256201389': 0, '26110729': 50, '280120513': -22, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 97, '252017285': 14, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 35}, 
27920.0, {'247379907': -97, '252017285': -5, '256201389': 0, '26110729': 50, '280120513': -22, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 32, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 97, '252017285': 15, '256201389': 0, '26110729': 9, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 35}, 
27930.0, {'247379907': -97, '252017285': -5, '256201389': 0, '26110729': 48, '280120513': -21, '32319828': 8, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 32, '252017285': 8, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 97, '252017285': 15, '256201389': 0, '26110729': 11, '280120513': 24, '32319828': 0, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 35}, 
27940.0, {'247379907': -98, '252017285': -7, '256201389': 0, '26110729': 48, '280120513': -21, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 32, '252017285': 8, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 98, '252017285': 17, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 1, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 35}, 
27950.0, {'247379907': -98, '252017285': -9, '256201389': 0, '26110729': 48, '280120513': -21, '32319828': 6, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -31}, {'247379907': 32, '252017285': 8, '256201389': 0, '26110729': 6, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 19, '256201389': 0, '26110729': 12, '280120513': 24, '32319828': 2, '62426694': 22, 'cluster_1098574052_1098574061_247379905': 36}, 
