25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26860.0, {'247379907': -57, '252017285': -14, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 20, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 71, '252017285': 14, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, 
26870.0, {'247379907': -58, '252017285': -14, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 21, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 72, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, 
26880.0, {'247379907': -59, '252017285': -14, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 21, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 73, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, 
26890.0, {'247379907': -60, '252017285': -14, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 22, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 74, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26900.0, {'247379907': -64, '252017285': -14, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26910.0, {'247379907': -64, '252017285': -14, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 14, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26920.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -51, '280120513': -17, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26930.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26940.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26950.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26960.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26970.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26980.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
26990.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
27000.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
27010.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
27020.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, 
27030.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -18, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, 
27040.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -18, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, 
27050.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -18, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, 
27060.0, {'247379907': -64, '252017285': -15, '256201389': 0, '26110729': -49, '280120513': -17, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, 
27070.0, {'247379907': -64, '252017285': -13, '256201389': 0, '26110729': -49, '280120513': -17, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27080.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27090.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27100.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27110.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27120.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27130.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27140.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27150.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27160.0, {'247379907': -64, '252017285': -12, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
27170.0, {'247379907': -64, '252017285': -11, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27180.0, {'247379907': -64, '252017285': -11, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27190.0, {'247379907': -64, '252017285': -11, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27200.0, {'247379907': -64, '252017285': -11, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27210.0, {'247379907': -64, '252017285': -11, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27220.0, {'247379907': -64, '252017285': -11, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27230.0, {'247379907': -64, '252017285': -11, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27240.0, {'247379907': -64, '252017285': -11, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 35}, 
27250.0, {'247379907': -64, '252017285': -10, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, 
27260.0, {'247379907': -64, '252017285': -10, '256201389': 0, '26110729': -50, '280120513': -18, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 19, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, 
27270.0, {'247379907': -64, '252017285': -9, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 19, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 35}, 
27280.0, {'247379907': -64, '252017285': -9, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 35}, 
27290.0, {'247379907': -64, '252017285': -9, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 35}, 
27300.0, {'247379907': -64, '252017285': -9, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 35}, 
27310.0, {'247379907': -64, '252017285': -8, '256201389': 0, '26110729': -49, '280120513': -20, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 20, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 35}, 
27320.0, {'247379907': -64, '252017285': -8, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 35}, 
27330.0, {'247379907': -64, '252017285': -8, '256201389': 0, '26110729': -49, '280120513': -20, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 20, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 35}, 
27340.0, {'247379907': -64, '252017285': -8, '256201389': 0, '26110729': -49, '280120513': -20, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 20, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 35}, 
27350.0, {'247379907': -64, '252017285': -8, '256201389': 0, '26110729': -50, '280120513': -19, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 70, '280120513': 20, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 35}, 
27360.0, {'247379907': -64, '252017285': -8, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 20, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 35}, 
27370.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -49, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 69, '280120513': 20, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27380.0, {'247379907': -65, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 79, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27390.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
27400.0, {'247379907': -64, '252017285': -7, '256201389': 0, '26110729': -48, '280120513': -20, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 27, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 78, '252017285': 15, '256201389': 0, '26110729': 68, '280120513': 20, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 35}, 
