25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27930.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -46, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 119, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27940.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27950.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 12, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 2, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27960.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27970.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27980.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
27990.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
28000.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
28010.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
28020.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -47, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 120, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
28030.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
28040.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 13, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 1, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
28050.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
28060.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 23, 'cluster_1098574052_1098574061_247379905': 49}, 
28070.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28080.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28090.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28100.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28110.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28120.0, {'247379907': -100, '252017285': -14, '256201389': -3, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 3, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28130.0, {'247379907': -100, '252017285': -14, '256201389': -4, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 4, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28140.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28150.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28160.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28170.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -48, '280120513': 13, '32319828': 13, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 121, '280120513': 25, '32319828': 1, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28180.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -48, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 121, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28190.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -50, '280120513': 13, '32319828': 13, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 123, '280120513': 25, '32319828': 1, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28200.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28210.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 13, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 1, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28220.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28230.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 12, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 2, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28240.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28250.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28260.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28270.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28280.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28290.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28300.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28310.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28320.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28330.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28340.0, {'247379907': -100, '252017285': -14, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -46}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 38, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28350.0, {'247379907': -100, '252017285': -15, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 13, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 1, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28360.0, {'247379907': -100, '252017285': -15, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28370.0, {'247379907': -100, '252017285': -15, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 13, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 1, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28380.0, {'247379907': -100, '252017285': -15, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28390.0, {'247379907': -100, '252017285': -15, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28400.0, {'247379907': -100, '252017285': -15, '256201389': -5, '26110729': -52, '280120513': 13, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 3, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 5, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28410.0, {'247379907': -100, '252017285': -15, '256201389': -6, '26110729': -52, '280120513': 14, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 4, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 6, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28420.0, {'247379907': -100, '252017285': -15, '256201389': -6, '26110729': -52, '280120513': 14, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 4, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 6, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28430.0, {'247379907': -100, '252017285': -15, '256201389': -6, '26110729': -52, '280120513': 14, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 4, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 6, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28440.0, {'247379907': -100, '252017285': -15, '256201389': -7, '26110729': -52, '280120513': 15, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 5, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 7, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28450.0, {'247379907': -100, '252017285': -15, '256201389': -7, '26110729': -52, '280120513': 15, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 5, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 7, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28460.0, {'247379907': -100, '252017285': -15, '256201389': -7, '26110729': -52, '280120513': 15, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 5, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 7, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
28470.0, {'247379907': -100, '252017285': -15, '256201389': -7, '26110729': -52, '280120513': 15, '32319828': 14, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 32, '252017285': 14, '256201389': 5, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 39, '256201389': 7, '26110729': 125, '280120513': 25, '32319828': 0, '62426694': 24, 'cluster_1098574052_1098574061_247379905': 49}, 
