25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26860.0, {'247379907': -107, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 32, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 6, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
26870.0, {'247379907': -107, '252017285': 17, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 32, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 6, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
26880.0, {'247379907': -107, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 32, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 107, '252017285': 6, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 42}, 
26890.0, {'247379907': -107, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 32, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 107, '252017285': 6, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 40}, 
26900.0, {'247379907': -107, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -35}, {'247379907': 32, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 107, '252017285': 6, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 40}, 
26910.0, {'247379907': -107, '252017285': 15, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 107, '252017285': 8, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 43}, 
26920.0, {'247379907': -107, '252017285': 15, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 107, '252017285': 8, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 43}, 
26930.0, {'247379907': -107, '252017285': 15, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 107, '252017285': 8, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 43}, 
26940.0, {'247379907': -107, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 107, '252017285': 9, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 46}, 
26950.0, {'247379907': -107, '252017285': 14, '256201389': 0, '26110729': 32, '280120513': 11, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 32, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 107, '252017285': 9, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
26960.0, {'247379907': -97, '252017285': 14, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 97, '252017285': 9, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
26970.0, {'247379907': -97, '252017285': 14, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 97, '252017285': 9, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
26980.0, {'247379907': -97, '252017285': 14, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 97, '252017285': 9, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
26990.0, {'247379907': -97, '252017285': 14, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 97, '252017285': 9, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27000.0, {'247379907': -101, '252017285': 13, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 11, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 2, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27010.0, {'247379907': -101, '252017285': 11, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 5, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 12, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27020.0, {'247379907': -101, '252017285': 10, '256201389': 1, '26110729': 26, '280120513': 10, '32319828': 5, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 13, '256201389': 0, '26110729': 37, '280120513': 25, '32319828': 1, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27030.0, {'247379907': -101, '252017285': 10, '256201389': 1, '26110729': 26, '280120513': 10, '32319828': 6, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 13, '256201389': 0, '26110729': 37, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27040.0, {'247379907': -101, '252017285': 10, '256201389': 0, '26110729': 26, '280120513': 12, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 13, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27050.0, {'247379907': -101, '252017285': 10, '256201389': 0, '26110729': 26, '280120513': 12, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 29, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 101, '252017285': 13, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27060.0, {'247379907': -91, '252017285': 9, '256201389': 0, '26110729': 20, '280120513': 12, '32319828': 7, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 26, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 91, '252017285': 14, '256201389': 0, '26110729': 37, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27070.0, {'247379907': -91, '252017285': 9, '256201389': 0, '26110729': 17, '280120513': 19, '32319828': 7, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 26, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 91, '252017285': 14, '256201389': 0, '26110729': 37, '280120513': 18, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
27080.0, {'247379907': -91, '252017285': 9, '256201389': 0, '26110729': 16, '280120513': 21, '32319828': 7, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 26, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 91, '252017285': 14, '256201389': 0, '26110729': 37, '280120513': 17, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 48}, 
27090.0, {'247379907': -91, '252017285': 8, '256201389': 0, '26110729': 24, '280120513': 17, '32319828': 7, '62426694': -5, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 26, '252017285': 7, '256201389': 0, '26110729': 33, '280120513': 12, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 91, '252017285': 14, '256201389': 0, '26110729': 33, '280120513': 21, '32319828': 0, '62426694': 17, 'cluster_1098574052_1098574061_247379905': 48}, 
27100.0, {'247379907': -96, '252017285': 7, '256201389': 0, '26110729': 24, '280120513': 14, '32319828': 7, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 26, '252017285': 7, '256201389': 0, '26110729': 33, '280120513': 15, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 96, '252017285': 14, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 16, 'cluster_1098574052_1098574061_247379905': 48}, 
27110.0, {'247379907': -98, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 14, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 27, '252017285': 7, '256201389': 0, '26110729': 33, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 14, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 15, 'cluster_1098574052_1098574061_247379905': 48}, 
27120.0, {'247379907': -98, '252017285': 9, '256201389': 0, '26110729': 26, '280120513': 14, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 27, '252017285': 6, '256201389': 0, '26110729': 33, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 10, '256201389': 0, '26110729': 33, '280120513': 24, '32319828': 0, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 48}, 
27130.0, {'247379907': -98, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 27, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 98, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
27140.0, {'247379907': -100, '252017285': 7, '256201389': 0, '26110729': 31, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27150.0, {'247379907': -100, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 13, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 29, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 49}, 
27160.0, {'247379907': -100, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 13, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
27170.0, {'247379907': -100, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 13, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27180.0, {'247379907': -100, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 13, '32319828': 4, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 10, '256201389': 0, '26110729': 32, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27190.0, {'247379907': -100, '252017285': 7, '256201389': 1, '26110729': 26, '280120513': 15, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 29, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 100, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 25, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27200.0, {'247379907': -88, '252017285': 13, '256201389': 0, '26110729': 20, '280120513': 16, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 26, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 88, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27210.0, {'247379907': -88, '252017285': 13, '256201389': 0, '26110729': 20, '280120513': 16, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 26, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 88, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27220.0, {'247379907': -87, '252017285': 12, '256201389': 0, '26110729': 18, '280120513': 16, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 87, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27230.0, {'247379907': -85, '252017285': 12, '256201389': 0, '26110729': 16, '280120513': 16, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 22, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 85, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27240.0, {'247379907': -90, '252017285': 12, '256201389': 0, '26110729': 15, '280120513': 16, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 90, '252017285': 11, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27250.0, {'247379907': -90, '252017285': 11, '256201389': 0, '26110729': 15, '280120513': 16, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 90, '252017285': 12, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27260.0, {'247379907': -90, '252017285': 11, '256201389': 0, '26110729': 15, '280120513': 16, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 90, '252017285': 12, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27270.0, {'247379907': -91, '252017285': 11, '256201389': 0, '26110729': 15, '280120513': 16, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 91, '252017285': 12, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 18, 'cluster_1098574052_1098574061_247379905': 48}, 
27280.0, {'247379907': -90, '252017285': 11, '256201389': 0, '26110729': 15, '280120513': 16, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 90, '252017285': 12, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 48}, 
27290.0, {'247379907': -91, '252017285': 10, '256201389': 0, '26110729': 16, '280120513': 16, '32319828': 4, '62426694': -4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 91, '252017285': 13, '256201389': 0, '26110729': 36, '280120513': 24, '32319828': 0, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 48}, 
27300.0, {'247379907': -93, '252017285': 11, '256201389': 0, '26110729': 15, '280120513': 22, '32319828': 1, '62426694': -7, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 12, '32319828': 2, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 93, '252017285': 13, '256201389': 0, '26110729': 36, '280120513': 18, '32319828': 3, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 49}, 
27310.0, {'247379907': -93, '252017285': 10, '256201389': 0, '26110729': 14, '280120513': 23, '32319828': 3, '62426694': -8, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 93, '252017285': 13, '256201389': 0, '26110729': 37, '280120513': 17, '32319828': 1, '62426694': 19, 'cluster_1098574052_1098574061_247379905': 50}, 
27320.0, {'247379907': -95, '252017285': 7, '256201389': 1, '26110729': 18, '280120513': 16, '32319828': 3, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 95, '252017285': 16, '256201389': 0, '26110729': 38, '280120513': 21, '32319828': 1, '62426694': 14, 'cluster_1098574052_1098574061_247379905': 49}, 
27330.0, {'247379907': -95, '252017285': 7, '256201389': 2, '26110729': 16, '280120513': 13, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 95, '252017285': 16, '256201389': 0, '26110729': 40, '280120513': 22, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
27340.0, {'247379907': -95, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 11, '32319828': 4, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 95, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
27350.0, {'247379907': -95, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 11, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 95, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 1, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 48}, 
27360.0, {'247379907': -95, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 95, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27370.0, {'247379907': -95, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 95, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27380.0, {'247379907': -95, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 95, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27390.0, {'247379907': -96, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 11, '32319828': 4, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 96, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 48}, 
27400.0, {'247379907': -96, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 11, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -42}, {'247379907': 24, '252017285': 10, '256201389': 0, '26110729': 35, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 96, '252017285': 20, '256201389': 0, '26110729': 42, '280120513': 24, '32319828': 0, '62426694': 13, 'cluster_1098574052_1098574061_247379905': 48}, 
