25210.0, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
27410.0, {'247379907': -1, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': -20, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 39}, 
27420.0, {'247379907': -1, '252017285': 16, '256201389': 0, '26110729': 5, '280120513': -20, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -32}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 39}, 
27430.0, {'247379907': -2, '252017285': 16, '256201389': 0, '26110729': 4, '280120513': -19, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -36}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 43}, 
27440.0, {'247379907': -2, '252017285': 16, '256201389': 0, '26110729': 2, '280120513': -19, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 5, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 7, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 47}, 
27450.0, {'247379907': -2, '252017285': 16, '256201389': 0, '26110729': 6, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27460.0, {'247379907': -2, '252017285': 17, '256201389': 0, '26110729': 7, '280120513': -22, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27470.0, {'247379907': -2, '252017285': 16, '256201389': 0, '26110729': 5, '280120513': -20, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 4, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 46}, 
27480.0, {'247379907': -3, '252017285': 16, '256201389': 0, '26110729': 6, '280120513': -21, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27490.0, {'247379907': -3, '252017285': 16, '256201389': 0, '26110729': 6, '280120513': -21, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -41}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 3, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 3, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27500.0, {'247379907': -3, '252017285': 16, '256201389': 0, '26110729': 9, '280120513': -24, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -40}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 0, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 0, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 47}, 
27510.0, {'247379907': -7, '252017285': 20, '256201389': 0, '26110729': 4, '280120513': -16, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -45}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 49}, 
27520.0, {'247379907': -5, '252017285': 20, '256201389': 0, '26110729': 4, '280120513': -15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27530.0, {'247379907': -4, '252017285': 20, '256201389': 0, '26110729': 2, '280120513': -14, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 20, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27540.0, {'247379907': 0, '252017285': 20, '256201389': 0, '26110729': 5, '280120513': -20, '32319828': -1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 14, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 23, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27550.0, {'247379907': -1, '252017285': 17, '256201389': 0, '26110729': 2, '280120513': -19, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 14, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 7, '280120513': 23, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 48}, 
27560.0, {'247379907': 0, '252017285': 17, '256201389': 0, '26110729': 7, '280120513': -23, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 1, '280120513': 14, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 2, '280120513': 24, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 48}, 
27570.0, {'247379907': -1, '252017285': 20, '256201389': 0, '26110729': 4, '280120513': -23, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 4, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 5, '280120513': 24, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27580.0, {'247379907': 0, '252017285': 20, '256201389': 0, '26110729': 3, '280120513': -17, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -44}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 3, '280120513': 17, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27590.0, {'247379907': 0, '252017285': 17, '256201389': 0, '26110729': -6, '280120513': -11, '32319828': -1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -39}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 11, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 15, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 43}, 
27600.0, {'247379907': -2, '252017285': 12, '256201389': 0, '26110729': -3, '280120513': -15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -30}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 9, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
27610.0, {'247379907': -3, '252017285': 14, '256201389': 0, '26110729': -1, '280120513': -14, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -33}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
27620.0, {'247379907': -2, '252017285': 18, '256201389': 0, '26110729': 2, '280120513': -16, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -34}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 11, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 16, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, 
27630.0, {'247379907': -3, '252017285': 21, '256201389': 0, '26110729': -1, '280120513': -9, '32319828': 0, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -38}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 8, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 10, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 38}, 
27640.0, {'247379907': -3, '252017285': 19, '256201389': 0, '26110729': -1, '280120513': -4, '32319828': 1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -37}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 37}, 
27650.0, {'247379907': -1, '252017285': 18, '256201389': 0, '26110729': -7, '280120513': -1, '32319828': 2, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -43}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 43}, 
27660.0, {'247379907': -1, '252017285': 22, '256201389': 0, '26110729': -8, '280120513': -5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 10, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 12, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 49}, 
27670.0, {'247379907': -2, '252017285': 18, '256201389': 0, '26110729': 0, '280120513': -11, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 11, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 48}, 
27680.0, {'247379907': 0, '252017285': 18, '256201389': 0, '26110729': -3, '280120513': -14, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 14, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 18, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 51}, 
27690.0, {'247379907': -1, '252017285': 21, '256201389': 0, '26110729': 2, '280120513': -16, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 18, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27700.0, {'247379907': -2, '252017285': 21, '256201389': 0, '26110729': -1, '280120513': -17, '32319828': -1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 14, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 19, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 49}, 
27710.0, {'247379907': -2, '252017285': 22, '256201389': 0, '26110729': 4, '280120513': -18, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 14, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 19, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 49}, 
27720.0, {'247379907': -5, '252017285': 23, '256201389': 0, '26110729': 3, '280120513': -13, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 13, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 48}, 
27730.0, {'247379907': -7, '252017285': 23, '256201389': 0, '26110729': 3, '280120513': -13, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 51}, 
27740.0, {'247379907': -1, '252017285': 23, '256201389': 0, '26110729': 2, '280120513': -15, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 1, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 2, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 47}, 
27750.0, {'247379907': -1, '252017285': 23, '256201389': 0, '26110729': -3, '280120513': -11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27760.0, {'247379907': 0, '252017285': 22, '256201389': 0, '26110729': 0, '280120513': -13, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 11, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 15, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27770.0, {'247379907': -2, '252017285': 22, '256201389': 0, '26110729': -5, '280120513': -4, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 50}, 
27780.0, {'247379907': -2, '252017285': 22, '256201389': 0, '26110729': -2, '280120513': -5, '32319828': 1, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 49}, 
27790.0, {'247379907': -2, '252017285': 22, '256201389': 0, '26110729': -4, '280120513': -4, '32319828': 0, '62426694': -2, 'cluster_1098574052_1098574061_247379905': -51}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 8, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 9, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 51}, 
27800.0, {'247379907': -2, '252017285': 19, '256201389': -1, '26110729': -3, '280120513': -3, '32319828': -1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 6, '280120513': 8, '32319828': 2, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 1, '26110729': 6, '280120513': 10, '32319828': 2, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 48}, 
27810.0, {'247379907': -2, '252017285': 19, '256201389': -1, '26110729': -1, '280120513': -3, '32319828': -1, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -50}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 2, '280120513': 6, '32319828': 2, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 1, '256201389': 1, '26110729': 2, '280120513': 6, '32319828': 2, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 50}, 
27820.0, {'247379907': -3, '252017285': 22, '256201389': -1, '26110729': 1, '280120513': 1, '32319828': 1, '62426694': -10, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 1, '252017285': 1, '256201389': 1, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 3, '252017285': 1, '256201389': 1, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 47}, 
27830.0, {'247379907': -10, '252017285': 19, '256201389': -1, '26110729': 5, '280120513': 0, '32319828': 1, '62426694': -6, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 3, '252017285': 2, '256201389': 1, '26110729': 0, '280120513': 1, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 10, '252017285': 2, '256201389': 1, '26110729': 0, '280120513': 1, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 47}, 
27840.0, {'247379907': -12, '252017285': 12, '256201389': -1, '26110729': 4, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 4, '252017285': 3, '256201389': 1, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 12, '252017285': 3, '256201389': 1, '26110729': 1, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 48}, 
27850.0, {'247379907': -2, '252017285': 12, '256201389': -1, '26110729': -4, '280120513': 6, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 1, '252017285': 4, '256201389': 1, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 2, '252017285': 4, '256201389': 1, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 48}, 
27860.0, {'247379907': -6, '252017285': 9, '256201389': -1, '26110729': 1, '280120513': 2, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -48}, {'247379907': 3, '252017285': 4, '256201389': 1, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 6, '252017285': 4, '256201389': 1, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 48}, 
27870.0, {'247379907': -7, '252017285': 12, '256201389': -1, '26110729': 0, '280120513': 5, '32319828': 4, '62426694': -3, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 4, '252017285': 4, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 7, '252017285': 4, '256201389': 1, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 47}, 
27880.0, {'247379907': -10, '252017285': 9, '256201389': -1, '26110729': -4, '280120513': 9, '32319828': 4, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 4, '252017285': 4, '256201389': 1, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 10, '252017285': 4, '256201389': 1, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 47}, 
27890.0, {'247379907': -11, '252017285': 11, '256201389': -2, '26110729': -8, '280120513': 14, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 4, '252017285': 1, '256201389': 2, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 11, '252017285': 2, '256201389': 2, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
27900.0, {'247379907': -8, '252017285': 12, '256201389': -4, '26110729': -12, '280120513': 16, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 4, '252017285': 2, '256201389': 4, '26110729': 13, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 2, '256201389': 4, '26110729': 13, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
27910.0, {'247379907': -8, '252017285': 11, '256201389': -1, '26110729': -13, '280120513': 13, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 4, '252017285': 2, '256201389': 1, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 2, '256201389': 1, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 47}, 
27920.0, {'247379907': -10, '252017285': 10, '256201389': -1, '26110729': -9, '280120513': 9, '32319828': 3, '62426694': -1, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 5, '252017285': 3, '256201389': 1, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 10, '252017285': 3, '256201389': 1, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 49}, 
27930.0, {'247379907': -2, '252017285': 10, '256201389': -1, '26110729': -7, '280120513': 6, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 2, '252017285': 3, '256201389': 1, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 3, '252017285': 3, '256201389': 1, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
27940.0, {'247379907': 1, '252017285': 9, '256201389': -1, '26110729': -6, '280120513': 4, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': -49}, {'247379907': 0, '252017285': 4, '256201389': 1, '26110729': 4, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 0, '252017285': 4, '256201389': 1, '26110729': 6, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 49}, 
27950.0, {'247379907': 3, '252017285': 9, '256201389': -1, '26110729': -8, '280120513': 1, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': -47}, {'247379907': 2, '252017285': 4, '256201389': 1, '26110729': 4, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 4, '252017285': 4, '256201389': 1, '26110729': 11, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 47}, 
